"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"5946","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-04-11,"Micrograms/cubic meter (LC)","None",22,92,3.781818,17.5,1,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5947","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-04-12,"Micrograms/cubic meter (LC)","None",19,79,0.715789,8.5,10,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5948","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-04-13,"Micrograms/cubic meter (LC)","None",24,100,1.754167,6.3,9,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5949","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-04-14,"Micrograms/cubic meter (LC)","None",24,100,2.575,5.8,8,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5950","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-04-15,"Micrograms/cubic meter (LC)","None",24,100,6.3,10.3,23,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5951","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-04-16,"Micrograms/cubic meter (LC)","None",24,100,7.133333,13.6,6,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5952","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-04-17,"Micrograms/cubic meter (LC)","None",24,100,1.916667,4.4,3,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5953","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-04-18,"Micrograms/cubic meter (LC)","None",24,100,1.658333,4.6,18,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5954","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-04-19,"Micrograms/cubic meter (LC)","None",24,100,4.008333,14.2,21,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5955","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-04-20,"Micrograms/cubic meter (LC)","None",24,100,3.958333,9.4,12,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5956","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-04-21,"Micrograms/cubic meter (LC)","None",24,100,2.604167,7.1,21,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5957","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-04-22,"Micrograms/cubic meter (LC)","None",24,100,1.645833,6.5,14,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5958","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-04-23,"Micrograms/cubic meter (LC)","None",24,100,1.820833,6.3,15,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5959","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-04-24,"Micrograms/cubic meter (LC)","None",24,100,2.2375,6.6,0,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5960","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-04-25,"Micrograms/cubic meter (LC)","None",24,100,0.95,3,15,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5961","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-04-26,"Micrograms/cubic meter (LC)","None",24,100,-0.054167,3.3,2,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5962","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-04-27,"Micrograms/cubic meter (LC)","None",24,100,5.620833,11.5,21,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5963","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-04-28,"Micrograms/cubic meter (LC)","None",24,100,2.654167,10.2,0,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5964","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-04-29,"Micrograms/cubic meter (LC)","None",24,100,4.333333,11.9,19,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5965","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-04-30,"Micrograms/cubic meter (LC)","None",24,100,3.454167,11.2,20,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5966","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-05-01,"Micrograms/cubic meter (LC)","None",24,100,4.5875,9.2,16,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5967","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-05-02,"Micrograms/cubic meter (LC)","None",21,88,1.942857,6.4,2,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5968","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-05-03,"Micrograms/cubic meter (LC)","None",24,100,1.3375,5.9,13,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5969","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-05-04,"Micrograms/cubic meter (LC)","None",22,92,2.8,7.4,22,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5970","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-05-05,"Micrograms/cubic meter (LC)","None",24,100,0.804167,4.2,0,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5971","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-05-06,"Micrograms/cubic meter (LC)","None",24,100,0.270833,4.5,2,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5972","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-05-07,"Micrograms/cubic meter (LC)","None",24,100,0.641667,4.1,21,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5973","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-05-08,"Micrograms/cubic meter (LC)","None",24,100,-0.045833,3.1,16,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5974","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-05-09,"Micrograms/cubic meter (LC)","None",24,100,1.183333,3.7,18,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5975","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-05-10,"Micrograms/cubic meter (LC)","None",24,100,-0.283333,2.6,6,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5976","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-05-11,"Micrograms/cubic meter (LC)","None",24,100,0.05,5.3,16,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5977","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-05-12,"Micrograms/cubic meter (LC)","None",23,96,3.956522,8.8,1,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5978","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-05-13,"Micrograms/cubic meter (LC)","None",24,100,4.641667,13.1,3,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5979","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-05-14,"Micrograms/cubic meter (LC)","None",24,100,4.416667,6.9,15,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5980","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-05-15,"Micrograms/cubic meter (LC)","None",24,100,2.004167,5.5,23,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5981","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-05-16,"Micrograms/cubic meter (LC)","None",24,100,3.029167,8,23,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5982","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-05-17,"Micrograms/cubic meter (LC)","None",24,100,9.179167,12.8,11,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5983","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-05-18,"Micrograms/cubic meter (LC)","None",18,75,8.594444,12.2,9,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5984","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-05-19,"Micrograms/cubic meter (LC)","None",23,96,3.569565,9.9,5,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5985","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-05-20,"Micrograms/cubic meter (LC)","None",24,100,2.558333,6.1,20,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5986","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-05-21,"Micrograms/cubic meter (LC)","None",24,100,5.004167,11.2,13,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5987","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-05-22,"Micrograms/cubic meter (LC)","None",24,100,3.5875,8.8,5,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5988","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-05-23,"Micrograms/cubic meter (LC)","None",22,92,3.718182,8.9,21,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5989","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-05-24,"Micrograms/cubic meter (LC)","None",24,100,5.083333,9.9,1,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5990","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-05-25,"Micrograms/cubic meter (LC)","None",24,100,1.966667,5.7,10,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5991","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-05-26,"Micrograms/cubic meter (LC)","None",24,100,1.083333,3.3,20,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5992","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-05-27,"Micrograms/cubic meter (LC)","None",24,100,3.6875,11.5,23,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5993","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-05-28,"Micrograms/cubic meter (LC)","None",24,100,6.5625,12.9,6,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5994","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-05-29,"Micrograms/cubic meter (LC)","None",24,100,2.975,5.9,12,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5995","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-05-30,"Micrograms/cubic meter (LC)","None",21,88,3.685714,7.7,3,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5996","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-05-31,"Micrograms/cubic meter (LC)","None",21,88,3.285714,9.2,22,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5997","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-06-01,"Micrograms/cubic meter (LC)","None",24,100,2.779167,5.8,12,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5998","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-06-02,"Micrograms/cubic meter (LC)","None",24,100,2.483333,8.7,7,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"5999","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-06-03,"Micrograms/cubic meter (LC)","None",24,100,2.125,8.2,5,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"6000","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-06-04,"Micrograms/cubic meter (LC)","None",24,100,5.925,11.1,15,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"6001","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-06-05,"Micrograms/cubic meter (LC)","None",24,100,7.8,11.3,15,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"6002","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-06-06,"Micrograms/cubic meter (LC)","None",24,100,1.45,4,4,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"6003","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-06-07,"Micrograms/cubic meter (LC)","None",24,100,1.283333,7.5,22,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"6004","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-06-08,"Micrograms/cubic meter (LC)","None",24,100,3.375,6.4,5,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"6005","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-06-09,"Micrograms/cubic meter (LC)","None",24,100,4.208333,9.7,22,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"6006","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-06-10,"Micrograms/cubic meter (LC)","None",24,100,6.4625,11.2,22,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"6007","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-06-11,"Micrograms/cubic meter (LC)","None",24,100,8.379167,12.3,1,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"6008","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-06-12,"Micrograms/cubic meter (LC)","None",20,83,10.685,14.4,1,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"6009","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-06-13,"Micrograms/cubic meter (LC)","None",23,96,11.078261,16.7,15,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"6010","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-06-14,"Micrograms/cubic meter (LC)","None",24,100,3.879167,8.6,1,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
"6011","36","101","0003",88101,4,42.09142,-77.20978,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-06-15,"Micrograms/cubic meter (LC)","None",24,100,8.183333,16.7,13,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","PINNACLE STATE PARK","8301 ACKERSON ROAD, Pinnacle State Park","New York","Steuben","Not in a city","Corning, NY",2021-11-07
