"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"1497","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-02-28,"Micrograms/cubic meter (LC)","None",1,100,5.4,5.4,0,23,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1498","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-03-03,"Micrograms/cubic meter (LC)","None",1,100,4,4,0,17,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1499","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-03-06,"Micrograms/cubic meter (LC)","None",1,100,5.2,5.2,0,22,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1500","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-03-09,"Micrograms/cubic meter (LC)","None",1,100,3.6,3.6,0,15,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1501","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-03-12,"Micrograms/cubic meter (LC)","None",1,100,6.9,6.9,0,29,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1502","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-03-15,"Micrograms/cubic meter (LC)","None",1,100,6.6,6.6,0,28,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1503","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-03-18,"Micrograms/cubic meter (LC)","None",1,100,5.6,5.6,0,23,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1504","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-03-21,"Micrograms/cubic meter (LC)","None",1,100,2.8,2.8,0,12,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1505","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-03-24,"Micrograms/cubic meter (LC)","None",1,100,3.6,3.6,0,15,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1506","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-03-27,"Micrograms/cubic meter (LC)","None",1,100,4.1,4.1,0,17,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1507","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-03-30,"Micrograms/cubic meter (LC)","None",1,100,4.9,4.9,0,20,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1508","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-04-02,"Micrograms/cubic meter (LC)","None",1,100,5.9,5.9,0,25,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1509","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-04-05,"Micrograms/cubic meter (LC)","None",1,100,4,4,0,17,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1510","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-04-08,"Micrograms/cubic meter (LC)","None",1,100,3,3,0,13,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1511","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-04-11,"Micrograms/cubic meter (LC)","None",1,100,12.5,12.5,0,52,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1512","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-04-14,"Micrograms/cubic meter (LC)","None",1,100,4.8,4.8,0,20,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1513","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-04-17,"Micrograms/cubic meter (LC)","None",1,100,2,2,0,8,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1514","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-04-20,"Micrograms/cubic meter (LC)","None",1,100,3,3,0,13,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1515","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-04-23,"Micrograms/cubic meter (LC)","None",1,100,5.9,5.9,0,25,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1516","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-04-26,"Micrograms/cubic meter (LC)","None",1,100,2.5,2.5,0,10,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1517","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-04-29,"Micrograms/cubic meter (LC)","None",1,100,3.1,3.1,0,13,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1518","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-05-02,"Micrograms/cubic meter (LC)","None",1,100,9.1,9.1,0,38,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1519","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-05-05,"Micrograms/cubic meter (LC)","None",1,100,5.2,5.2,0,22,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1520","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-05-08,"Micrograms/cubic meter (LC)","None",1,100,6.1,6.1,0,25,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1521","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-05-11,"Micrograms/cubic meter (LC)","None",1,100,2.4,2.4,0,10,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1522","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-05-14,"Micrograms/cubic meter (LC)","None",1,100,4.6,4.6,0,19,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1523","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-05-17,"Micrograms/cubic meter (LC)","None",1,100,9.4,9.4,0,39,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1524","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-05-20,"Micrograms/cubic meter (LC)","None",1,100,5.3,5.3,0,22,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1525","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-05-23,"Micrograms/cubic meter (LC)","None",1,100,8.2,8.2,0,34,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1526","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-05-26,"Micrograms/cubic meter (LC)","None",1,100,15.2,15.2,0,58,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1527","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-05-29,"Micrograms/cubic meter (LC)","None",1,100,13.3,13.3,0,54,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1528","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-06-01,"Micrograms/cubic meter (LC)","None",1,100,13,13,0,53,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1529","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-06-04,"Micrograms/cubic meter (LC)","None",1,100,3.9,3.9,0,16,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1530","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-06-07,"Micrograms/cubic meter (LC)","None",1,100,6.2,6.2,0,26,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1531","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-06-10,"Micrograms/cubic meter (LC)","None",1,100,4.7,4.7,0,20,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1532","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-06-13,"Micrograms/cubic meter (LC)","None",1,100,8.4,8.4,0,35,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1533","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-06-16,"Micrograms/cubic meter (LC)","None",1,100,7.3,7.3,0,30,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1534","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-06-19,"Micrograms/cubic meter (LC)","None",1,100,4.7,4.7,0,20,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1535","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-06-22,"Micrograms/cubic meter (LC)","None",1,100,5.2,5.2,0,22,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1536","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-06-25,"Micrograms/cubic meter (LC)","None",1,100,4.9,4.9,0,20,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1537","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-06-28,"Micrograms/cubic meter (LC)","None",1,100,7.4,7.4,0,31,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1538","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-07-01,"Micrograms/cubic meter (LC)","None",1,100,17.2,17.2,0,62,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1539","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-07-04,"Micrograms/cubic meter (LC)","None",1,100,11.5,11.5,0,48,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1540","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-07-07,"Micrograms/cubic meter (LC)","None",1,100,4.2,4.2,0,18,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1541","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-07-10,"Micrograms/cubic meter (LC)","None",1,100,9,9,0,38,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1542","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-07-13,"Micrograms/cubic meter (LC)","None",1,100,5.5,5.5,0,23,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1543","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-07-16,"Micrograms/cubic meter (LC)","None",1,100,13.7,13.7,0,54,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1544","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-07-19,"Micrograms/cubic meter (LC)","None",1,100,4.9,4.9,0,20,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1545","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-07-22,"Micrograms/cubic meter (LC)","None",1,100,3.5,3.5,0,15,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1546","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-07-28,"Micrograms/cubic meter (LC)","None",1,100,4.7,4.7,0,20,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1547","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-07-31,"Micrograms/cubic meter (LC)","None",1,100,8,8,0,33,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1548","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-08-03,"Micrograms/cubic meter (LC)","None",1,100,8.8,8.8,0,37,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1549","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-08-06,"Micrograms/cubic meter (LC)","None",1,100,13.7,13.7,0,54,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1550","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-08-09,"Micrograms/cubic meter (LC)","None",1,100,9.5,9.5,0,40,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1551","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-08-12,"Micrograms/cubic meter (LC)","None",1,100,5.7,5.7,0,24,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1552","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-08-15,"Micrograms/cubic meter (LC)","None",1,100,18.5,18.5,0,64,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
"1553","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-08-18,"Micrograms/cubic meter (LC)","None",1,100,4.5,4.5,0,19,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-04
