"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"8917","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-06-17,"Parts per million","None",17,100,0.055471,0.069,12,97,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8918","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-06-18,"Parts per million","None",17,100,0.036353,0.052,11,48,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8919","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-06-19,"Parts per million","None",17,100,0.027824,0.036,7,33,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8920","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-06-20,"Parts per million","None",17,100,0.032647,0.043,10,40,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8921","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-06-21,"Parts per million","None",17,100,0.031353,0.043,11,40,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8922","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-06-22,"Parts per million","None",17,100,0.044471,0.057,10,58,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8923","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-06-23,"Parts per million","None",17,100,0.040882,0.045,10,42,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8924","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-06-24,"Parts per million","None",17,100,0.033353,0.039,8,36,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8925","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-06-25,"Parts per million","None",17,100,0.026,0.028,8,26,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8926","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-06-26,"Parts per million","None",17,100,0.031824,0.041,10,38,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8927","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-06-27,"Parts per million","None",17,100,0.035235,0.044,11,41,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8928","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-06-28,"Parts per million","None",17,100,0.051235,0.07,13,100,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8929","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-06-29,"Parts per million","None",17,100,0.033765,0.042,7,39,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8930","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-06-30,"Parts per million","None",17,100,0.033647,0.04,9,37,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8931","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-07-01,"Parts per million","None",17,100,0.034529,0.041,10,38,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8932","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-07-02,"Parts per million","None",17,100,0.03,0.036,10,33,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8933","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-07-03,"Parts per million","None",17,100,0.036765,0.05,9,46,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8934","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-07-04,"Parts per million","None",17,100,0.025647,0.033,8,31,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8935","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-07-05,"Parts per million","None",17,100,0.024471,0.033,10,31,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8936","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-07-06,"Parts per million","None",17,100,0.044471,0.053,10,49,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8937","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-07-07,"Parts per million","None",17,100,0.050706,0.058,11,61,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8938","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-07-08,"Parts per million","None",17,100,0.049059,0.06,9,67,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8939","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-07-09,"Parts per million","None",17,100,0.044353,0.053,10,49,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8940","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-07-10,"Parts per million","None",17,100,0.040353,0.051,11,47,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8941","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-07-11,"Parts per million","None",17,100,0.042,0.057,11,58,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8942","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-07-12,"Parts per million","None",17,100,0.041882,0.05,7,46,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8943","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-07-13,"Parts per million","None",17,100,0.041176,0.044,8,41,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8944","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-07-14,"Parts per million","None",17,100,0.030706,0.042,9,39,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8945","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-07-15,"Parts per million","None",17,100,0.037294,0.04,19,37,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8946","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-07-16,"Parts per million","None",17,100,0.032588,0.045,12,42,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8947","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-07-17,"Parts per million","None",17,100,0.037824,0.049,12,45,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8948","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-07-18,"Parts per million","None",17,100,0.028353,0.044,12,41,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8949","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-07-19,"Parts per million","None",17,100,0.031353,0.041,10,38,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8950","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-07-20,"Parts per million","None",17,100,0.030588,0.046,10,43,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8951","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-07-21,"Parts per million","None",17,100,0.05,0.06,12,67,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8952","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-07-22,"Parts per million","None",17,100,0.046294,0.057,10,58,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8953","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-07-23,"Parts per million","None",17,100,0.033529,0.041,9,38,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8954","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-07-24,"Parts per million","None",17,100,0.028235,0.035,11,32,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8955","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-07-25,"Parts per million","None",17,100,0.040588,0.051,12,47,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8956","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-07-26,"Parts per million","None",17,100,0.048412,0.055,10,51,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8957","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-07-27,"Parts per million","None",17,100,0.043941,0.051,9,47,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8958","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-07-28,"Parts per million","None",17,100,0.040647,0.056,9,54,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8959","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-07-29,"Parts per million","None",17,100,0.021412,0.034,10,31,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8960","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-07-30,"Parts per million","None",17,100,0.033824,0.046,15,43,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8961","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-07-31,"Parts per million","None",17,100,0.054647,0.061,10,71,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8962","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-08-01,"Parts per million","None",17,100,0.040706,0.051,10,47,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8963","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-08-02,"Parts per million","None",17,100,0.039059,0.048,9,44,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8964","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-08-03,"Parts per million","None",17,100,0.039118,0.047,10,44,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8965","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-08-04,"Parts per million","None",17,100,0.035941,0.046,11,43,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8966","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-08-05,"Parts per million","None",17,100,0.048235,0.064,11,80,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8967","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-08-06,"Parts per million","None",17,100,0.034294,0.052,10,48,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8968","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-08-07,"Parts per million","None",17,100,0.028882,0.04,10,37,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8969","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-08-08,"Parts per million","None",17,100,0.026353,0.041,12,38,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8970","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-08-09,"Parts per million","None",17,100,0.032824,0.05,12,46,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8971","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-08-10,"Parts per million","None",17,100,0.037,0.045,15,42,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8972","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-08-11,"Parts per million","None",17,100,0.037765,0.051,8,47,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8973","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-08-12,"Parts per million","None",17,100,0.030647,0.036,22,33,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8974","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-08-13,"Parts per million","None",17,100,0.033471,0.039,11,36,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8975","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-08-14,"Parts per million","None",17,100,0.036588,0.043,12,40,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8976","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-08-15,"Parts per million","None",17,100,0.022824,0.034,8,31,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8977","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-08-16,"Parts per million","None",17,100,0.049059,0.062,11,74,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8978","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-08-17,"Parts per million","None",17,100,0.031588,0.049,9,45,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8979","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-08-18,"Parts per million","None",17,100,0.028235,0.04,11,37,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8980","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-08-19,"Parts per million","None",11,65,0.025455,0.042,13,39,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8981","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-08-20,"Parts per million","None",17,100,0.039412,0.055,11,51,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8982","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-08-21,"Parts per million","None",17,100,0.033824,0.04,9,37,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8983","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-08-22,"Parts per million","None",17,100,0.026294,0.03,10,28,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8984","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-08-23,"Parts per million","None",17,100,0.019647,0.028,10,26,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8985","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-08-24,"Parts per million","None",17,100,0.020059,0.032,10,30,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8986","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-08-25,"Parts per million","None",17,100,0.025235,0.037,12,34,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"8987","36","103","0002",44201,1,40.74529,-73.41919,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-08-26,"Parts per million","None",17,100,0.028176,0.043,8,40,NA,"-","BABYLON","EAST FARMINGDALE WATER DIST., 72 GAZZA BLVD.","New York","Suffolk","East Farmingdale","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
