"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"9219","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-06-22,"Parts per million","None",17,100,0.046412,0.051,11,47,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9220","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-06-23,"Parts per million","None",17,100,0.045059,0.052,9,48,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9221","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-06-24,"Parts per million","None",17,100,0.037059,0.045,11,42,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9222","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-06-25,"Parts per million","None",17,100,0.040412,0.045,10,42,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9223","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-06-26,"Parts per million","None",17,100,0.033882,0.046,12,43,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9224","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-06-27,"Parts per million","None",17,100,0.031765,0.034,9,31,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9225","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-06-28,"Parts per million","None",17,100,0.018882,0.025,7,23,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9226","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-06-29,"Parts per million","None",17,100,0.038353,0.044,15,41,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9227","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-06-30,"Parts per million","None",17,100,0.045588,0.05,11,46,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9228","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-07-01,"Parts per million","None",17,100,0.054118,0.065,11,84,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9229","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-07-02,"Parts per million","None",17,100,0.032,0.043,9,40,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9230","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-07-03,"Parts per million","None",17,100,0.036706,0.045,12,42,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9231","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-07-04,"Parts per million","None",17,100,0.032941,0.048,10,44,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9232","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-07-05,"Parts per million","None",17,100,0.052353,0.065,12,84,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9233","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-07-06,"Parts per million","None",17,100,0.043824,0.05,10,46,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9234","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-07-07,"Parts per million","None",17,100,0.035471,0.044,20,41,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9235","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-07-08,"Parts per million","None",17,100,0.044235,0.061,11,71,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9236","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-07-09,"Parts per million","None",17,100,0.032765,0.036,10,33,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9237","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-07-10,"Parts per million","None",17,100,0.035588,0.042,11,39,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9238","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-07-11,"Parts per million","None",17,100,0.034882,0.048,11,44,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9239","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-07-12,"Parts per million","None",17,100,0.051059,0.059,14,64,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9240","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-07-13,"Parts per million","None",17,100,0.036,0.047,10,44,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9241","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-07-14,"Parts per million","None",17,100,0.039235,0.043,19,40,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9242","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-07-15,"Parts per million","None",17,100,0.038941,0.049,9,45,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9243","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-07-16,"Parts per million","None",17,100,0.032706,0.043,12,40,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9244","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-07-17,"Parts per million","None",17,100,0.044118,0.049,10,45,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9245","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-07-18,"Parts per million","None",17,100,0.036353,0.039,8,36,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9246","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-07-19,"Parts per million","None",17,100,0.048118,0.06,10,67,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9247","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-07-20,"Parts per million","None",17,100,0.053118,0.072,12,105,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9248","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-07-21,"Parts per million","None",17,100,0.055588,0.071,13,101,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9249","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-07-22,"Parts per million","None",17,100,0.036647,0.043,12,40,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9250","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-07-23,"Parts per million","None",9,53,0.036222,0.044,16,41,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9251","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-07-24,"Parts per million","None",17,100,0.042647,0.051,11,47,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9252","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-07-25,"Parts per million","None",17,100,0.040235,0.044,10,41,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9253","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-07-26,"Parts per million","None",17,100,0.045412,0.052,7,48,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9254","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-07-27,"Parts per million","None",17,100,0.036176,0.047,9,44,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9255","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-07-28,"Parts per million","None",17,100,0.045706,0.062,11,74,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9256","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-07-29,"Parts per million","None",17,100,0.055235,0.076,11,119,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9257","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-07-30,"Parts per million","None",17,100,0.033,0.037,14,34,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9258","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-07-31,"Parts per million","None",17,100,0.039706,0.053,10,49,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9259","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-08-01,"Parts per million","None",17,100,0.051529,0.076,9,119,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9260","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-08-02,"Parts per million","None",17,100,0.050294,0.056,15,54,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9261","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-08-03,"Parts per million","None",17,100,0.052647,0.061,11,71,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9262","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-08-04,"Parts per million","None",17,100,0.052765,0.073,10,108,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9263","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-08-05,"Parts per million","None",17,100,0.043706,0.06,10,67,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9264","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-08-06,"Parts per million","None",17,100,0.034647,0.045,11,42,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9265","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-08-07,"Parts per million","None",17,100,0.031765,0.04,10,37,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9266","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-08-08,"Parts per million","None",17,100,0.028294,0.037,10,34,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9267","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-08-09,"Parts per million","None",17,100,0.024471,0.034,10,31,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9268","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-08-10,"Parts per million","None",17,100,0.027176,0.03,8,28,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9269","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-08-11,"Parts per million","None",17,100,0.036353,0.04,7,37,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9270","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-08-12,"Parts per million","None",17,100,0.038765,0.051,11,47,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9271","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-08-13,"Parts per million","None",17,100,0.038882,0.048,12,44,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9272","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-08-14,"Parts per million","None",17,100,0.054706,0.065,12,84,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9273","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-08-15,"Parts per million","None",17,100,0.061118,0.076,10,119,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9274","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-08-16,"Parts per million","None",17,100,0.056824,0.069,12,97,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9275","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-08-17,"Parts per million","None",17,100,0.055118,0.075,9,115,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9276","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-08-18,"Parts per million","None",17,100,0.037647,0.05,9,46,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9277","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-08-19,"Parts per million","None",17,100,0.021941,0.031,7,29,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9278","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-08-20,"Parts per million","None",17,100,0.029059,0.034,10,31,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9279","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-08-21,"Parts per million","None",17,100,0.030529,0.034,9,31,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9280","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-08-22,"Parts per million","None",17,100,0.039765,0.055,11,51,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9281","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-08-23,"Parts per million","None",17,100,0.019353,0.03,10,28,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9282","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-08-24,"Parts per million","None",17,100,0.025059,0.043,10,40,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9283","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-08-25,"Parts per million","None",17,100,0.049941,0.054,8,50,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9284","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-08-26,"Parts per million","None",17,100,0.046824,0.058,11,61,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9285","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-08-27,"Parts per million","None",17,100,0.038294,0.049,10,45,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9286","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-08-28,"Parts per million","None",17,100,0.037353,0.043,13,40,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9287","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-08-29,"Parts per million","None",17,100,0.051235,0.058,14,61,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9288","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-08-30,"Parts per million","None",17,100,0.056941,0.069,9,97,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9289","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-08-31,"Parts per million","None",17,100,0.059059,0.074,12,112,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9290","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-09-01,"Parts per million","None",17,100,0.037706,0.051,9,47,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9291","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-09-02,"Parts per million","None",17,100,0.047412,0.067,9,90,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"9292","36","103","0004",44201,1,40.96078,-72.71238,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-09-03,"Parts per million","None",17,100,0.048353,0.063,10,77,NA,"-","RIVERHEAD","3059 SOUND AVENUE, RIVERHEAD","New York","Suffolk","Riverhead","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
