"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"10150","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-07-15,"Parts per million","None",17,100,0.030941,0.044,9,41,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10151","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-07-16,"Parts per million","None",17,100,0.020235,0.028,11,26,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10152","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-07-17,"Parts per million","None",17,100,0.035059,0.04,23,37,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10153","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-07-18,"Parts per million","None",17,100,0.039353,0.049,12,45,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10154","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-07-19,"Parts per million","None",17,100,0.027059,0.034,13,31,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10155","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-07-20,"Parts per million","None",17,100,0.030059,0.037,12,34,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10156","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-07-21,"Parts per million","None",17,100,0.049235,0.056,9,54,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10157","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-07-22,"Parts per million","None",17,100,0.049059,0.059,13,64,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10158","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-07-23,"Parts per million","None",17,100,0.034235,0.042,8,39,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10159","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-07-24,"Parts per million","None",17,100,0.021,0.026,8,24,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10160","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-07-25,"Parts per million","None",17,100,0.029176,0.036,13,33,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10161","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-07-28,"Parts per million","None",17,100,0.023,0.034,9,31,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10162","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-07-29,"Parts per million","None",17,100,0.022,0.027,9,25,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10163","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-07-30,"Parts per million","None",17,100,0.025294,0.029,11,27,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10164","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-07-31,"Parts per million","None",17,100,0.023647,0.032,9,30,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10165","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-08-01,"Parts per million","None",17,100,0.027412,0.036,10,33,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10166","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-08-02,"Parts per million","None",17,100,0.027824,0.034,11,31,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10167","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-08-03,"Parts per million","None",17,100,0.041471,0.047,10,44,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10168","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-08-04,"Parts per million","None",17,100,0.051118,0.061,11,71,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10169","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-08-05,"Parts per million","None",17,100,0.044882,0.053,19,49,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10170","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-08-06,"Parts per million","None",17,100,0.027235,0.031,12,29,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10171","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-08-07,"Parts per million","None",17,100,0.024647,0.03,14,28,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10172","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-08-08,"Parts per million","None",17,100,0.026588,0.034,11,31,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10173","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-08-09,"Parts per million","None",17,100,0.048353,0.058,14,61,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10174","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-08-10,"Parts per million","None",17,100,0.043,0.058,12,61,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10175","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-08-11,"Parts per million","None",17,100,0.046765,0.064,10,80,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10176","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-08-12,"Parts per million","None",17,100,0.037353,0.041,9,38,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10177","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-08-13,"Parts per million","None",17,100,0.025706,0.032,8,30,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10178","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-08-14,"Parts per million","None",17,100,0.023588,0.03,11,28,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10179","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-08-15,"Parts per million","None",17,100,0.023529,0.03,11,28,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10180","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-08-16,"Parts per million","None",17,100,0.028412,0.033,20,31,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10181","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-08-17,"Parts per million","None",16,94,0.027,0.034,7,31,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10182","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-08-18,"Parts per million","None",17,100,0.033706,0.046,11,43,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10183","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-08-19,"Parts per million","None",13,76,0.028308,0.036,11,33,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10184","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-08-20,"Parts per million","None",17,100,0.042235,0.048,22,44,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10185","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-08-21,"Parts per million","None",17,100,0.026882,0.032,7,30,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10186","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-08-22,"Parts per million","None",17,100,0.028882,0.036,12,33,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10187","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-08-23,"Parts per million","None",17,100,0.034412,0.046,10,43,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10188","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-08-24,"Parts per million","None",17,100,0.041176,0.053,10,49,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10189","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-08-25,"Parts per million","None",17,100,0.032471,0.042,11,39,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10190","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-08-26,"Parts per million","None",17,100,0.034235,0.043,12,40,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10191","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-08-27,"Parts per million","None",17,100,0.029529,0.034,10,31,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10192","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-08-28,"Parts per million","None",17,100,0.047118,0.06,10,67,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10193","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-08-29,"Parts per million","None",17,100,0.021412,0.03,9,28,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10194","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-08-30,"Parts per million","None",17,100,0.038471,0.049,11,45,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10195","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-08-31,"Parts per million","None",17,100,0.034882,0.046,11,43,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10196","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-09-01,"Parts per million","None",17,100,0.017529,0.02,13,19,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10197","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-09-02,"Parts per million","None",17,100,0.016588,0.024,10,22,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10198","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-09-03,"Parts per million","None",17,100,0.019706,0.028,8,26,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10199","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-09-04,"Parts per million","None",17,100,0.024882,0.035,10,32,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10200","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-09-05,"Parts per million","None",17,100,0.032941,0.043,11,40,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10201","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-09-06,"Parts per million","None",17,100,0.044588,0.056,10,54,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10202","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-09-07,"Parts per million","None",17,100,0.042059,0.053,11,49,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10203","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-09-08,"Parts per million","None",17,100,0.032765,0.041,10,38,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10204","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-09-09,"Parts per million","None",17,100,0.028529,0.041,10,38,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10205","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-09-10,"Parts per million","None",17,100,0.040294,0.047,14,44,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10206","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-09-11,"Parts per million","None",17,100,0.025118,0.033,7,31,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10207","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-09-12,"Parts per million","None",17,100,0.026,0.035,10,32,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10208","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-09-13,"Parts per million","None",17,100,0.047235,0.06,10,67,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10209","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-09-14,"Parts per million","None",17,100,0.021,0.024,7,22,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10210","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-09-15,"Parts per million","None",17,100,0.018235,0.025,10,23,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10211","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-09-16,"Parts per million","None",17,100,0.042588,0.047,11,44,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10212","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-09-17,"Parts per million","None",17,100,0.032059,0.037,7,34,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10213","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-09-18,"Parts per million","None",17,100,0.022588,0.036,9,33,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10214","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-09-19,"Parts per million","None",17,100,0.026353,0.038,10,35,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10215","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-09-20,"Parts per million","None",17,100,0.042941,0.057,12,58,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10216","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-09-21,"Parts per million","None",17,100,0.031353,0.043,10,40,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10217","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-09-22,"Parts per million","None",17,100,0.046118,0.058,11,61,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10218","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-09-23,"Parts per million","None",17,100,0.023294,0.028,16,26,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10219","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-09-24,"Parts per million","None",17,100,0.022176,0.03,10,28,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10220","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-09-25,"Parts per million","None",17,100,0.028647,0.034,10,31,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10221","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-09-26,"Parts per million","None",17,100,0.028353,0.039,9,36,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10222","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-09-27,"Parts per million","None",17,100,0.029176,0.038,10,35,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10223","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-09-28,"Parts per million","None",17,100,0.037471,0.045,9,42,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10224","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-09-29,"Parts per million","None",17,100,0.024,0.025,14,23,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
"10225","36","117","3001",44201,1,43.23086,-77.17136,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-09-30,"Parts per million","None",17,100,0.023529,0.026,8,24,NA,"-","WILLIAMSON","4440 Ridge Road, WAYNE County Occupational CENTER, WILLIAMSON","New York","Wayne","Not in a city","Rochester, NY",2021-11-10
